dataset/dreamdata/STN_a3_i4_s3_t6000/original_1.json,0.782,0.936,0.003435850143432617,0.00016188621520996094,0.0015353832244873046,0.0015606493175865893,0.732,0.944,0.0034360885620117188,0.0001621246337890625,0.0015295138359069824,0.0015590343781129153,0.752,0.942,0.003492116928100586,0.00016307830810546875,0.0015309667587280274,0.0015595265046389165,0.754,0.952,0.0034317970275878906,0.00016307830810546875,0.0015411710739135743,0.0015676642706494532
dataset/dreamdata/STN_a3_i4_s3_t6000/original_6.json,0.322,0.0,0.0034439563751220703,0.0001647472381591797,0.0016608562469482423,0.0007307887794020659,0.328,0.0,0.0034661293029785156,0.00016427040100097656,0.0016541719436645509,0.0007300142773645435,0.35,0.0,0.003422260284423828,0.00016427040100097656,0.001649317741394043,0.0007320773864317991,0.304,0.0,0.0034210681915283203,0.00016379356384277344,0.0016555843353271485,0.0007313669086219314
dataset/dreamdata/STN_a3_i4_s3_t6000/original_7.json,0.632,0.648,0.0034837722778320312,0.0001590251922607422,0.0016614422798156738,0.00032742085581074256,0.618,0.602,0.0034999847412109375,0.0001590251922607422,0.0016631708145141602,0.0003286435274418466,0.614,0.61,0.0034761428833007812,0.00015926361083984375,0.0016613907814025878,0.00033189156251345466,0.6,0.614,0.0034952163696289062,0.0001590251922607422,0.0016600656509399413,0.0003285288571833609
dataset/dreamdata/STN_a2_i8_s1_t4000/original_8.json,0.0,0.0,0.005099058151245117,0.00019311904907226562,0.00031240224838256835,0.0003102895969857195,0.0,0.0,0.005094766616821289,0.00019407272338867188,0.00031392621994018555,0.0003114162322753417,0.0,0.0,0.005006074905395508,0.00019311904907226562,0.00031375598907470704,0.00031167185139321615,0.0,0.0,0.00508880615234375,0.00019311904907226562,0.00031087684631347657,0.00031085052566681216
dataset/dreamdata/STN_a2_i8_s1_t4000/original_4.json,0.0,0.0,0.006645679473876953,0.00018930435180664062,0.0015346269607543945,0.0003130574503499186,0.0,0.0,0.0066187381744384766,0.00018930435180664062,0.0015301203727722168,0.00031545501433775757,0.0,0.0,0.006700038909912109,0.00018835067749023438,0.0015317034721374512,0.0003187092607150336,0.0,0.0,0.006616115570068359,0.00018906593322753906,0.0015320277214050293,0.0003152251960280424
dataset/dreamdata/STN_a2_i8_s1_t4000/original_5.json,0.016,0.036,0.02274799346923828,0.00019216537475585938,0.0003498811721801758,0.00034882501514258985,0.022,0.016,0.022758960723876953,0.00019216537475585938,0.00034959936141967774,0.00035287096409616106,0.018,0.018,0.022769927978515625,0.00019311904907226562,0.0003502531051635742,0.0003517667850654923,0.014,0.008,0.022753000259399414,0.00019359588623046875,0.00035169553756713866,0.0003530807151106412
dataset/dreamdata/STN_a2_i8_s1_t4000/original_9.json,0.0,0.0,0.006542682647705078,0.00018405914306640625,0.0018252310752868651,0.0003127134395744614,0.002,0.0,0.0065419673919677734,0.00018477439880371094,0.001831587791442871,0.00031618747061383507,0.002,0.0,0.006577014923095703,0.00018405914306640625,0.0018183727264404297,0.00031338569396483396,0.0,0.0,0.006567239761352539,0.0001838207244873047,0.0018190398216247558,0.00031425097662365746
dataset/dreamdata/STN_a2_i8_s1_t4000/original_2.json,0.456,0.0,0.00234222412109375,0.0001690387725830078,0.0015215086936950684,0.00033692893141018364,0.49,0.0,0.0023641586303710938,0.00017499923706054688,0.0015208897590637206,0.00033383952352948083,0.518,0.0,0.002274036407470703,0.0001671314239501953,0.0015335431098937988,0.00033369953025557953,0.52,0.0,0.0022690296173095703,0.00016880035400390625,0.001529519557952881,0.0003308380295136171
dataset/dreamdata/STN_a2_i8_s1_t4000/original_3.json,0.622,0.0,0.001672983169555664,0.00015401840209960938,0.001500636100769043,0.00021942249519791538,0.602,0.0,0.001667022705078125,0.00015497207641601562,0.001496978759765625,0.0002207545813673245,0.58,0.0,0.0016679763793945312,0.00015211105346679688,0.0014942288398742676,0.00022030020046807483,0.61,0.0,0.0016651153564453125,0.00015282630920410156,0.001493034839630127,0.00021904647230863093
dataset/dreamdata/STN_a2_i8_s1_t4000/original_0.json,0.008,0.0,0.011600017547607422,0.00019812583923339844,0.0017581286430358887,0.0003366398668002509,0.002,0.0,0.011621713638305664,0.00019979476928710938,0.0017644658088684082,0.0003378510714055063,0.002,0.0,0.011677026748657227,0.00019884109497070312,0.0017579193115234374,0.00034080956407443795,0.008,0.0,0.011644840240478516,0.00020003318786621094,0.001756333827972412,0.00033913203375134055
dataset/dreamdata/STN_a2_i8_s1_t4000/original_1.json,0.0,0.0,0.00335693359375,0.00017309188842773438,0.0015066585540771484,0.00032780500117666973,0.0,0.0,0.0033600330352783203,0.0001747608184814453,0.0015039877891540527,0.00032717049241304876,0.0,0.0,0.003429889678955078,0.00017404556274414062,0.001507713794708252,0.00032714946953232637,0.0,0.0,0.0033957958221435547,0.00017404556274414062,0.0015044770240783692,0.00032890153552343944
dataset/dreamdata/STN_a2_i8_s1_t4000/original_6.json,0.0,0.018,0.018605947494506836,0.0002181529998779297,0.000754631519317627,0.0002922118307354455,0.0,0.008,0.018608808517456055,0.00022029876708984375,0.000753110408782959,0.00029341204610759604,0.0,0.01,0.018700122833251953,0.0002181529998779297,0.0007591552734375,0.00029217981862161824,0.0,0.016,0.018561124801635742,0.0002181529998779297,0.0007552800178527832,0.0002919194215763069
dataset/dreamdata/STN_a2_i8_s1_t4000/original_7.json,0.008,0.0,0.005242824554443359,0.00017523765563964844,0.00179140043258667,0.0003387779893282659,0.014,0.0,0.005295991897583008,0.00017261505126953125,0.0017857298851013184,0.0003377488237583566,0.006,0.0,0.005306243896484375,0.00017404556274414062,0.0018045358657836914,0.00033965091667098845,0.006,0.0,0.005274295806884766,0.00017380714416503906,0.0017937564849853517,0.0003391578345594999
dataset/dreamdata/STN_a2_i4_s3_t12000/original_8.json,0.636,0.0,0.006479978561401367,0.00018405914306640625,0.0018658294677734374,0.0002537714933345695,0.654,0.0,0.0063478946685791016,0.0001800060272216797,0.0018740220069885254,0.00025416615014085787,0.688,0.0,0.006414890289306641,0.0001800060272216797,0.0018682360649108886,0.0002542521528347222,0.662,0.0,0.006373167037963867,0.00017976760864257812,0.001864971160888672,0.000254984131318056
dataset/dreamdata/STN_a2_i4_s3_t12000/original_4.json,0.664,0.524,0.008611917495727539,0.00017404556274414062,0.0016598000526428223,0.0002543548782746156,0.64,0.528,0.008562088012695312,0.00017309188842773438,0.0016716799736022948,0.00025437064543515743,0.652,0.522,0.008729219436645508,0.00017404556274414062,0.001676595687866211,0.0002537079468996587,0.632,0.514,0.00855398178100586,0.00017309188842773438,0.0016746792793273925,0.00025382452832911916
dataset/dreamdata/STN_a2_i4_s3_t12000/original_5.json,1.0,0.188,0.0027730464935302734,0.00015306472778320312,0.00169952392578125,0.001646819238911172,0.994,0.154,0.0027871131896972656,0.00015425682067871094,0.0017076821327209472,0.0016426590974918586,0.998,0.196,0.0028302669525146484,0.00015473365783691406,0.001702254295349121,0.0016465000733583866,0.998,0.162,0.002788066864013672,0.00015401840209960938,0.0017025694847106934,0.001639121997810318
dataset/dreamdata/STN_a2_i4_s3_t12000/original_9.json,1.0,1.0,0.0014050006866455078,0.0001437664031982422,0.0016223626136779785,0.0016265144806825566,1.0,1.0,0.0014050006866455078,0.00014209747314453125,0.001617656707763672,0.001634004359732649,1.0,1.0,0.0013959407806396484,0.00014209747314453125,0.0016196141242980958,0.0016237451939401263,0.998,1.0,0.0013980865478515625,0.0001430511474609375,0.001621889591217041,0.0016293630810204393
dataset/dreamdata/STN_a2_i4_s3_t12000/original_2.json,0.204,0.064,0.007779836654663086,0.00018215179443359375,0.0018499631881713867,0.0009999948895288134,0.186,0.056,0.007691860198974609,0.0001862049102783203,0.001840527057647705,0.00100121660557443,0.206,0.07,0.007750272750854492,0.00018167495727539062,0.00184596586227417,0.0009994267939565655,0.212,0.07,0.0077970027923583984,0.00018405914306640625,0.0018369936943054199,0.0009937315044517747
dataset/dreamdata/STN_a2_i4_s3_t12000/original_3.json,1.0,1.0,0.0029430389404296875,0.0001418590545654297,0.001690227508544922,0.0016957657609530585,1.0,1.0,0.0028908252716064453,0.00014281272888183594,0.0016933932304382324,0.0017003692940385166,1.0,1.0,0.002913236618041992,0.0001430511474609375,0.0016987137794494628,0.0016955798995757628,1.0,1.0,0.002891063690185547,0.0001442432403564453,0.0016941499710083007,0.0017059714139582877
dataset/dreamdata/STN_a2_i4_s3_t12000/original_0.json,0.962,0.996,0.0028259754180908203,0.00015926361083984375,0.001598358154296875,0.0008961141467811111,0.982,0.992,0.0028150081634521484,0.00015807151794433594,0.0015868887901306153,0.0008884355395972609,0.976,0.994,0.0028040409088134766,0.0001590251922607422,0.0015862369537353515,0.0008900700685734262,0.97,0.994,0.0028679370880126953,0.0001590251922607422,0.001591850757598877,0.0008901775719407565
dataset/dreamdata/STN_a2_i4_s3_t12000/original_1.json,0.576,0.152,0.005837917327880859,0.00017595291137695312,0.0017823710441589354,0.00029012865437295487,0.6,0.132,0.005810976028442383,0.00017404556274414062,0.0017830986976623536,0.0002895538697022952,0.588,0.174,0.005881071090698242,0.00017571449279785156,0.0017883262634277343,0.00028931162878124414,0.622,0.15,0.0058441162109375,0.00017595291137695312,0.001790780544281006,0.00028944302178575903
dataset/dreamdata/STN_a2_i4_s3_t12000/original_6.json,1.0,1.0,0.0037250518798828125,0.00016999244689941406,0.0017088313102722168,0.0017417279895178541,1.0,1.0,0.003628969192504883,0.00016999244689941406,0.001712989330291748,0.0017526011189860189,1.0,1.0,0.0036211013793945312,0.00016689300537109375,0.0017111306190490724,0.001748707585917685,1.0,1.0,0.0036160945892333984,0.00017189979553222656,0.0017197980880737304,0.0017531921486099642
dataset/dreamdata/STN_a2_i4_s3_t12000/original_7.json,1.0,0.998,0.008243799209594727,0.0001957416534423828,0.0019014477729797363,0.0009831431394588493,1.0,0.994,0.00822138786315918,0.00019359588623046875,0.0018914985656738282,0.0009857643104507355,1.0,0.994,0.00820779800415039,0.00019621849060058594,0.0018958191871643066,0.0009834474934365801,1.0,0.988,0.008189916610717773,0.00019502639770507812,0.00188687801361084,0.000984175171785221
dataset/dreamdata/STN_a4_i4_s1_t2000/original_8.json,1.0,1.0,0.0004189014434814453,0.0001239776611328125,0.0014363436698913575,0.0014401160643430415,1.0,1.0,0.00043582916259765625,0.0001251697540283203,0.001442121982574463,0.001445245647239303,1.0,1.0,0.0004181861877441406,0.0001227855682373047,0.0014394021034240723,0.0014389383052298445,1.0,1.0,0.00042128562927246094,0.000125885009765625,0.0014414491653442383,0.0014418557077228186
dataset/dreamdata/STN_a4_i4_s1_t2000/original_4.json,0.246,0.074,0.003947019577026367,0.0001659393310546875,0.0015538783073425293,0.0007899877781380632,0.256,0.126,0.0039479732513427734,0.000164031982421875,0.0015394582748413086,0.0007881640432353965,0.242,0.124,0.003937959671020508,0.000164031982421875,0.0015535545349121094,0.0007867101199163463,0.208,0.082,0.00393986701965332,0.000164031982421875,0.0015466127395629883,0.0007900240903865837
dataset/dreamdata/STN_a4_i4_s1_t2000/original_5.json,0.01,0.0,0.003061056137084961,0.00014734268188476562,0.0014565887451171875,0.00032489237661113244,0.016,0.0,0.0030641555786132812,0.00014781951904296875,0.0014609198570251466,0.00032224492701834334,0.014,0.0,0.003119945526123047,0.00014901161193847656,0.0014562568664550782,0.00032388948964212605,0.012,0.0,0.003086090087890625,0.00014781951904296875,0.0014594745635986327,0.0003231460441329436
dataset/dreamdata/STN_a4_i4_s1_t2000/original_9.json,0.526,0.542,0.0009710788726806641,0.00014781951904296875,0.0015176200866699218,0.001528903334317561,0.488,0.528,0.0009720325469970703,0.00014901161193847656,0.0015185770988464355,0.0015242429438956037,0.464,0.516,0.0009670257568359375,0.00014734268188476562,0.0015224051475524903,0.0015286720826296148,0.502,0.532,0.0009720325469970703,0.00014901161193847656,0.0015227537155151367,0.0015336191486977862
dataset/dreamdata/STN_a4_i4_s1_t2000/original_2.json,1.0,0.996,0.0013680458068847656,0.0001609325408935547,0.0015443196296691893,0.001547826793724167,1.0,1.0,0.001377105712890625,0.00015997886657714844,0.001553488254547119,0.0015626928371513535,0.998,0.996,0.0013780593872070312,0.00015997886657714844,0.0015473084449768065,0.0015566057575967364,0.996,0.994,0.0013709068298339844,0.00015997886657714844,0.0015511150360107422,0.0015499443711642035
dataset/dreamdata/STN_a4_i4_s1_t2000/original_3.json,0.0,0.0,0.002337932586669922,0.00015616416931152344,0.001562498092651367,0.000336227531662446,0.0,0.0,0.0023870468139648438,0.00015616416931152344,0.00155253267288208,0.00033744781432983154,0.0,0.0,0.002353191375732422,0.00015401840209960938,0.0015534510612487792,0.0003387631777532115,0.0,0.0,0.0023360252380371094,0.00015687942504882812,0.0015606675148010253,0.0003381444361501323
dataset/dreamdata/STN_a4_i4_s1_t2000/original_0.json,0.908,0.872,0.0011048316955566406,0.0001590251922607422,0.0014965634346008302,0.001502044693023743,0.9,0.902,0.001096963882446289,0.00015997886657714844,0.0014973297119140626,0.0015017900294913558,0.9,0.91,0.0011000633239746094,0.0001590251922607422,0.0015005574226379394,0.001497837250122804,0.902,0.868,0.0011038780212402344,0.00015997886657714844,0.0014953665733337402,0.001504980729433721
dataset/dreamdata/STN_a4_i4_s1_t2000/original_1.json,1.0,1.0,0.0010459423065185547,0.00015783309936523438,0.0014854145050048828,0.0014926589323666865,1.0,1.0,0.0010471343994140625,0.00015783309936523438,0.0014932518005371094,0.0014935949283515762,1.0,1.0,0.001055002212524414,0.00015807151794433594,0.0014910674095153808,0.0014910975056803058,1.0,1.0,0.0010459423065185547,0.0001590251922607422,0.001478672504425049,0.0014855837774181175
dataset/dreamdata/STN_a4_i4_s1_t2000/original_6.json,1.0,1.0,0.0004909038543701172,0.000141143798828125,0.0014729828834533691,0.0014764488579514987,1.0,1.0,0.0004956722259521484,0.00014328956604003906,0.0014691457748413086,0.001486120338669282,1.0,1.0,0.0004930496215820312,0.000141143798828125,0.0014768257141113282,0.0014804780841590408,1.0,1.0,0.00049591064453125,0.00014209747314453125,0.0014775776863098144,0.00147012335981778
dataset/dreamdata/STN_a4_i4_s1_t2000/original_7.json,0.0,0.0,0.004287004470825195,0.00020694732666015625,0.00027397727966308594,0.0002763237886295051,0.0,0.0,0.004240751266479492,0.00020694732666015625,0.0002731943130493164,0.0002720465879879877,0.0,0.0,0.004295825958251953,0.0002090930938720703,0.00027353715896606445,0.0002760528801438326,0.0,0.0,0.004317045211791992,0.00019311904907226562,0.00027504873275756834,0.000272293129043732
dataset/dreamdata/STN_a4_i4_s3_t6000/original_8.json,0.008,0.0,0.007467985153198242,0.00017523765563964844,0.0015943326950073242,0.00026105162137018175,0.016,0.0,0.007630825042724609,0.00017213821411132812,0.0015868082046508788,0.00025744524174080584,0.004,0.0,0.007477998733520508,0.0002658367156982422,0.0015832700729370118,0.0002579526576346051,0.018,0.0,0.0075359344482421875,0.00018024444580078125,0.001585893154144287,0.00025983802780120787
dataset/dreamdata/STN_a4_i4_s3_t6000/original_4.json,0.87,0.414,0.001750946044921875,0.0001480579376220703,0.0009457120895385742,0.00027661476441041263,0.856,0.432,0.0017580986022949219,0.00014901161193847656,0.0009428591728210449,0.0002766634992702691,0.882,0.414,0.0017499923706054688,0.00014638900756835938,0.000945401668548584,0.00027584934043502045,0.876,0.436,0.0017452239990234375,0.0001747608184814453,0.0009447293281555176,0.0002775641385921257
dataset/dreamdata/STN_a4_i4_s3_t6000/original_5.json,0.55,0.272,0.001422882080078125,0.0001518726348876953,0.001445796012878418,0.0007552231003143984,0.604,0.274,0.0014338493347167969,0.00015425682067871094,0.001444340229034424,0.0007516807449126769,0.568,0.26,0.0014252662658691406,0.0001518726348876953,0.0014443268775939941,0.0007502430665469122,0.58,0.294,0.0014269351959228516,0.00015306472778320312,0.001448171615600586,0.00075474817432717
dataset/dreamdata/STN_a4_i4_s3_t6000/original_9.json,0.042,0.058,0.0007610321044921875,0.00013899803161621094,0.0011586694717407226,0.0011653637360475345,0.068,0.058,0.0007610321044921875,0.0001380443572998047,0.0011633610725402832,0.0011694670201303485,0.052,0.054,0.0007598400115966797,0.00013828277587890625,0.0011666774749755859,0.0011631482110950418,0.074,0.064,0.0007617473602294922,0.00013899803161621094,0.0011593332290649413,0.0011666356203312387
dataset/dreamdata/STN_a4_i4_s3_t6000/original_2.json,0.046,0.0,0.004708766937255859,0.00016307830810546875,0.0015304775238037108,0.00033647168375447185,0.044,0.0,0.004719972610473633,0.00016379356384277344,0.0015297060012817382,0.0003458703448156078,0.05,0.0,0.004765033721923828,0.00016307830810546875,0.0015514426231384277,0.0003375338170236958,0.046,0.0,0.0047190189361572266,0.00016307830810546875,0.0015344667434692384,0.0003356723364942776
dataset/dreamdata/STN_a4_i4_s3_t6000/original_3.json,0.502,0.476,0.0010790824890136719,0.00015306472778320312,0.001487083911895752,0.0014955338113054723,0.51,0.45,0.0010759830474853516,0.0001518726348876953,0.0014881324768066407,0.0014977631922475322,0.518,0.526,0.0010840892791748047,0.00015306472778320312,0.0014925508499145509,0.0014872613077412148,0.51,0.478,0.0010819435119628906,0.00015425682067871094,0.0014912185668945312,0.0014961821760586603
dataset/dreamdata/STN_a4_i4_s3_t6000/original_0.json,0.984,0.42,0.0013370513916015625,0.00014710426330566406,0.0015391998291015626,0.001546754149014582,0.978,0.48,0.001329183578491211,0.0001468658447265625,0.0015430121421813965,0.0015361246938456993,0.97,0.492,0.0013620853424072266,0.0001480579376220703,0.001530019760131836,0.0015401510532967791,0.982,0.428,0.0013279914855957031,0.00014710426330566406,0.001530860424041748,0.0015352006426794017
dataset/dreamdata/STN_a4_i4_s3_t6000/original_1.json,0.618,0.61,0.0005557537078857422,0.00013828277587890625,0.0011675615310668946,0.0011630125179558335,0.596,0.572,0.0005550384521484375,0.0001380443572998047,0.001170501708984375,0.001176252632676241,0.6,0.582,0.0005528926849365234,0.00013709068298339844,0.0011690678596496583,0.0011681956136393881,0.614,0.6,0.0005567073822021484,0.00013899803161621094,0.0011658873558044434,0.001167178392888071
dataset/dreamdata/STN_a4_i4_s3_t6000/original_6.json,0.0,0.008,0.0041158199310302734,0.00015687942504882812,0.0009148516654968262,0.0003084711178032334,0.0,0.004,0.004112958908081055,0.0001583099365234375,0.00091790771484375,0.00031117638031800905,0.0,0.004,0.004184246063232422,0.00015878677368164062,0.0009240632057189942,0.000310881582195152,0.0,0.002,0.004198789596557617,0.0001590251922607422,0.0009191174507141113,0.00031170577467801814
dataset/dreamdata/STN_a4_i4_s3_t6000/original_7.json,1.0,1.0,0.0008780956268310547,0.0001380443572998047,0.0013871564865112305,0.0013920042462243823,1.0,1.0,0.0008718967437744141,0.0001380443572998047,0.0013936676979064942,0.0013910916620839336,1.0,1.0,0.0008749961853027344,0.00013780593872070312,0.0013871917724609375,0.0014014521199381183,1.0,1.0,0.0008709430694580078,0.00013709068298339844,0.0013938155174255372,0.0013929875436908975
dataset/dreamdata/STN_a2_i8_s3_t3000/original_8.json,0.0,0.0,0.014886856079101562,0.00017833709716796875,0.0005439238548278809,0.000312971925448798,0.0,0.002,0.014913082122802734,0.0001800060272216797,0.0005477094650268555,0.0003143202565714926,0.0,0.0,0.014920949935913086,0.00017786026000976562,0.00054730224609375,0.00031382526328902925,0.0,0.002,0.01485586166381836,0.00017905235290527344,0.0005499849319458008,0.0003139934463348083
dataset/dreamdata/STN_a2_i8_s3_t3000/original_4.json,0.276,0.0,0.0020918846130371094,0.00014090538024902344,0.001601224422454834,4.890877641513496e-05,0.268,0.0,0.00208282470703125,0.00014328956604003906,0.0015817236900329589,4.90172353679527e-05,0.276,0.0,0.0020990371704101562,0.00014281272888183594,0.0015912699699401857,4.881512903737162e-05,0.282,0.0,0.0020830631256103516,0.0001437664031982422,0.0015819268226623536,4.874154895484328e-05
dataset/dreamdata/STN_a2_i8_s3_t3000/original_5.json,0.286,0.044,0.0021119117736816406,0.00016188621520996094,0.0015896549224853516,0.0003331882920198307,0.268,0.046,0.002092123031616211,0.0001609325408935547,0.0016018009185791015,0.00033292216146159505,0.268,0.042,0.002092123031616211,0.00015997886657714844,0.0016001582145690918,0.0003352303782063639,0.272,0.034,0.002087831497192383,0.00016117095947265625,0.0016031289100646973,0.0003339269596015762
dataset/dreamdata/STN_a2_i8_s3_t3000/original_9.json,0.0,0.002,0.002964019775390625,0.0001800060272216797,0.0014762296676635743,0.00036806716230923764,0.0,0.0,0.002937793731689453,0.00018095970153808594,0.0014848365783691406,0.0003681789658112612,0.0,0.002,0.0029201507568359375,0.0001800060272216797,0.0014696683883666992,0.00036472834661632834,0.0,0.0,0.0029129981994628906,0.00018095970153808594,0.0014824938774108886,0.00036642403306368597
dataset/dreamdata/STN_a2_i8_s3_t3000/original_2.json,0.0,0.0,0.022114992141723633,0.0001990795135498047,0.00029355812072753905,0.0002931191591557138,0.0,0.0,0.02193593978881836,0.00019812583923339844,0.0002929081916809082,0.0002923890918433547,0.0,0.002,0.021937847137451172,0.00019884109497070312,0.0002906079292297363,0.00029363899766084904,0.002,0.0,0.021859169006347656,0.00019693374633789062,0.0002917790412902832,0.00029185683072688345
dataset/dreamdata/STN_a2_i8_s3_t3000/original_3.json,0.196,0.0,0.006392002105712891,0.00018095970153808594,0.0017420201301574707,0.0003843111600092274,0.24,0.0,0.006426095962524414,0.00017976760864257812,0.0017371129989624022,0.00038590268763846053,0.244,0.0,0.006375789642333984,0.00018095970153808594,0.0017467761039733887,0.0003859246661046703,0.228,0.002,0.006463050842285156,0.00018095970153808594,0.0017518806457519531,0.00038340574275993393
dataset/dreamdata/STN_a2_i8_s3_t3000/original_0.json,0.32,0.562,0.007337093353271484,0.0001747608184814453,0.0017000322341918946,0.0009141532118191461,0.336,0.584,0.007430315017700195,0.00017404556274414062,0.0016879472732543946,0.0009136266842155992,0.334,0.608,0.007315158843994141,0.00017499923706054688,0.0016966357231140137,0.0009128220812352244,0.34,0.592,0.00735783576965332,0.00017499923706054688,0.0016958966255187988,0.0009088258227269969
dataset/dreamdata/STN_a2_i8_s3_t3000/original_1.json,0.182,0.004,0.00420832633972168,0.00018310546875,0.0016720352172851563,0.00030380308269737716,0.17,0.01,0.004208087921142578,0.00018405914306640625,0.0016739511489868165,0.00030460768567775197,0.166,0.004,0.004250049591064453,0.00018310546875,0.0016701784133911133,0.00030447915942969923,0.198,0.0,0.004232168197631836,0.00018262863159179688,0.0016760945320129395,0.00030568080818008087
dataset/dreamdata/STN_a2_i8_s3_t3000/original_6.json,0.148,0.002,0.0025320053100585938,0.00018215179443359375,0.001601299285888672,0.0003585968323365481,0.142,0.002,0.0025959014892578125,0.00018095970153808594,0.0015938019752502442,0.000356350728648459,0.122,0.002,0.002525806427001953,0.00018405914306640625,0.0016095905303955078,0.0003565012333627215,0.108,0.008,0.002604961395263672,0.00018215179443359375,0.0016071534156799317,0.00035575157654787115
dataset/dreamdata/STN_a2_i8_s3_t3000/original_7.json,0.0,0.0,0.0040988922119140625,0.00023484230041503906,0.00034302520751953124,0.0003426581441997765,0.0,0.0,0.0041010379791259766,0.00023603439331054688,0.00034297561645507815,0.00034278189252039235,0.0,0.0,0.004082918167114258,0.00021886825561523438,0.00034321117401123045,0.0003428807956183363,0.0,0.0,0.004087924957275391,0.00022101402282714844,0.0003443942070007324,0.0003433499880926404
dataset/dreamdata/STN_a3_i4_s1_t1000/original_8.json,0.0,0.0,0.01299285888671875,0.00016427040100097656,0.00029909086227416994,0.00029850436116984945,0.0,0.0,0.012950897216796875,0.00016379356384277344,0.0003008837699890137,0.00029762904486340845,0.0,0.0,0.01297903060913086,0.0001652240753173828,0.0002973771095275879,0.00029824348633179445,0.0,0.0,0.01296377182006836,0.00016307830810546875,0.00029801082611083987,0.0002983175442070665
dataset/dreamdata/STN_a3_i4_s1_t1000/original_4.json,0.0,0.0,0.0027587413787841797,0.0001621246337890625,0.0015043630599975587,0.00027307909810710286,0.0,0.0,0.002773761749267578,0.0001583099365234375,0.0015001630783081055,0.000270636621601357,0.0,0.0,0.002774953842163086,0.00015783309936523438,0.0015017824172973632,0.0002717207333367908,0.0,0.0,0.0028138160705566406,0.00015997886657714844,0.0014965701103210449,0.00027248759069041403
dataset/dreamdata/STN_a3_i4_s1_t1000/original_5.json,0.0,0.0,0.003709077835083008,0.00017189979553222656,0.0015531001091003418,0.0002976061108117113,0.0,0.0,0.0038127899169921875,0.00017189979553222656,0.0015499234199523927,0.00029544983215943607,0.0,0.0,0.003757953643798828,0.00017309188842773438,0.0015529580116271974,0.0002944593678017656,0.0,0.0,0.0036983489990234375,0.0001728534698486328,0.0015466690063476562,0.0002975196303251033
dataset/dreamdata/STN_a3_i4_s1_t1000/original_9.json,0.792,0.996,0.005585908889770508,0.00018405914306640625,0.0009656972885131836,0.0010113467673261562,0.818,0.996,0.005545139312744141,0.0001709461212158203,0.0009635000228881836,0.0010135814039883967,0.812,1.0,0.005556821823120117,0.00016999244689941406,0.0009621734619140625,0.001009400239688361,0.8,0.996,0.005535125732421875,0.0001690387725830078,0.0009633588790893554,0.0010117997148471748
dataset/dreamdata/STN_a3_i4_s1_t1000/original_2.json,1.0,1.0,0.0006918907165527344,0.0001430511474609375,0.0014726881980895996,0.0014714540126089582,1.0,1.0,0.0006940364837646484,0.00014281272888183594,0.001475870132446289,0.0014705538510798451,1.0,1.0,0.0006940364837646484,0.0001437664031982422,0.0014762139320373534,0.0014802444435073761,1.0,1.0,0.0006971359252929688,0.00014281272888183594,0.0014727592468261718,0.001474315035558177
dataset/dreamdata/STN_a3_i4_s1_t1000/original_3.json,0.212,0.0,0.0009388923645019531,0.00012803077697753906,0.0009388556480407715,0.0003379021952290812,0.184,0.0,0.0009369850158691406,0.00012803077697753906,0.0009325294494628906,0.0003366298331526334,0.158,0.0,0.0009388923645019531,0.00012803077697753906,0.0009324564933776855,0.00033658444284198277,0.2,0.0,0.0009369850158691406,0.0001277923583984375,0.0009367990493774414,0.00033662171067599066
dataset/dreamdata/STN_a3_i4_s1_t1000/original_0.json,0.0,0.242,0.0017178058624267578,0.00014901161193847656,0.0014233217239379883,0.0008293344883737201,0.0,0.278,0.0016660690307617188,0.0001480579376220703,0.0014326138496398926,0.0008252727722596071,0.0,0.226,0.0016591548919677734,0.00014710426330566406,0.0014273600578308106,0.0008265226780771015,0.0,0.198,0.001661062240600586,0.0001499652862548828,0.0014188270568847657,0.0008269746700126327
dataset/dreamdata/STN_a3_i4_s1_t1000/original_1.json,1.0,1.0,0.0009191036224365234,0.00013375282287597656,0.0015134429931640625,0.0015199189195652047,1.0,1.0,0.00090789794921875,0.0001342296600341797,0.00152174711227417,0.0015167716987625152,1.0,1.0,0.0009210109710693359,0.0001342296600341797,0.001522139072418213,0.0015263590879574089,1.0,1.0,0.0009169578552246094,0.0001327991485595703,0.001520069122314453,0.0015213102520348315
dataset/dreamdata/STN_a3_i4_s1_t1000/original_6.json,0.0,0.0,0.010404825210571289,0.00019407272338867188,0.001501957893371582,0.0003064940114298421,0.0,0.0,0.01044917106628418,0.00019478797912597656,0.001499788761138916,0.0003033792805337237,0.0,0.0,0.010479211807250977,0.00019979476928710938,0.0014927659034729003,0.00030379878256268396,0.0,0.0,0.010450124740600586,0.00019407272338867188,0.0014965195655822754,0.00030382458337084323
dataset/dreamdata/STN_a3_i4_s1_t1000/original_7.json,0.034,0.0,0.0025217533111572266,0.00014901161193847656,0.0015271692276000977,0.000666083697087779,0.036,0.0,0.002531766891479492,0.00015020370483398438,0.0015162439346313476,0.0006663794507961235,0.028,0.0,0.002523183822631836,0.00014901161193847656,0.0015280103683471679,0.0006707498210226606,0.02,0.0,0.002527952194213867,0.0001499652862548828,0.0015171308517456055,0.0006663378828274224
