dataset/dreamdata/STN_a2_i8_s5_t20000/original_0.json,0.204,0.0,0.0017900466918945312,0.0001678466796875,0.0008245320320129395,0.0005949297705450812
dataset/dreamdata/STN_a2_i8_s5_t20000/original_1.json,0.628,0.414,0.0056667327880859375,0.0001773834228515625,0.0018161067962646485,0.0003254979222386449
dataset/dreamdata/STN_a2_i8_s5_t20000/original_6.json,0.49,0.0,0.004461050033569336,0.00020003318786621094,0.0003121142387390137,0.0004155979500160561
dataset/dreamdata/STN_a2_i8_s5_t20000/original_7.json,1.0,1.0,0.0013670921325683594,0.00014495849609375,0.0015263972282409668,0.0015896886915296644
dataset/dreamdata/STN_a2_i8_s1_t1000/original_8.json,0.0,0.0,0.005337715148925781,0.00018715858459472656,0.0018773629665374755,0.00035908582570913196
dataset/dreamdata/STN_a2_i8_s1_t1000/original_4.json,0.0,0.0,0.0009279251098632812,0.00017213821411132812,0.00040169143676757813,0.0003789325614829918
dataset/dreamdata/STN_a2_i8_s1_t1000/original_5.json,1.0,1.0,0.0023889541625976562,0.00017595291137695312,0.001731706142425537,0.0017037852271063788
dataset/dreamdata/STN_a2_i8_s1_t1000/original_9.json,0.155,0.998,0.004224061965942383,0.00018477439880371094,0.0016374998092651366,0.0010644296506742339
dataset/dreamdata/STN_a2_i8_s1_t1000/original_2.json,0.165,0.0,0.005279064178466797,0.00017595291137695312,0.001750159502029419,0.0003750718033707536
dataset/dreamdata/STN_a2_i8_s1_t1000/original_3.json,0.0,0.0,0.006784915924072266,0.00019693374633789062,0.0018946294784545899,0.0002811706817901886
dataset/dreamdata/STN_a2_i8_s1_t1000/original_0.json,0.486,0.0,0.007647991180419922,0.000202178955078125,0.001837852954864502,0.0003665145095046218
dataset/dreamdata/STN_a2_i8_s1_t1000/original_1.json,0.0,0.0,0.0034971237182617188,0.00019288063049316406,0.0017708220481872559,0.00038665932816666764
dataset/dreamdata/STN_a2_i8_s1_t1000/original_6.json,0.0,0.0,0.02033829689025879,0.00017499923706054688,0.00035682082176208496,0.000364695941363727
dataset/dreamdata/STN_a2_i8_s1_t1000/original_7.json,0.124,0.112,0.0024330615997314453,0.00016880035400390625,0.0018063859939575196,0.0018390463637160109
dataset/dreamdata/STN_a3_i4_s3_t3000/original_8.json,0.0,0.055,0.006318092346191406,0.00016188621520996094,0.0012216377258300781,0.000938763012279858
dataset/dreamdata/STN_a3_i4_s3_t3000/original_4.json,1.0,1.0,0.0011157989501953125,0.0001571178436279297,0.0015726222991943358,0.001653096816680572
dataset/dreamdata/STN_a3_i4_s3_t3000/original_5.json,0.262,0.0,0.0028848648071289062,0.000148773193359375,0.0017346959114074706,0.0003910203118462701
dataset/dreamdata/STN_a3_i4_s3_t3000/original_9.json,0.0,0.001,0.010452032089233398,0.00017571449279785156,0.0013468127250671387,0.000257744564785733
dataset/dreamdata/STN_a3_i4_s3_t3000/original_2.json,0.0,0.075,0.008381843566894531,0.00016689300537109375,0.00038018226623535154,0.0002463601372979425
dataset/dreamdata/STN_a3_i4_s3_t3000/original_3.json,0.151,0.005,0.002630949020385742,0.0001518726348876953,0.001660449981689453,0.00032822505847827807
dataset/dreamdata/STN_a3_i4_s3_t3000/original_0.json,1.0,1.0,0.0012919902801513672,0.0002257823944091797,0.0015217518806457519,0.0015624567075773284
dataset/dreamdata/STN_a3_i4_s3_t3000/original_1.json,0.017,0.011,0.011221170425415039,0.00018596649169921875,0.0018633339405059815,0.0003121233320570326
dataset/dreamdata/STN_a3_i4_s3_t3000/original_6.json,0.0,0.0,0.004942893981933594,0.00017595291137695312,0.0017530233860015869,0.0003335473535058496
dataset/dreamdata/STN_a3_i4_s3_t3000/original_7.json,0.001,0.003,0.023375988006591797,0.00020122528076171875,0.00033614325523376463,0.00036007482129651625
dataset/dreamdata/STN_a2_i8_s5_t10000/original_8.json,0.889,0.009,0.006605863571166992,0.00017881393432617188,0.0008793246746063233,0.0003531239292881749
dataset/dreamdata/STN_a2_i8_s5_t10000/original_4.json,0.977,0.692,0.0042879581451416016,0.00017213821411132812,0.0008131217956542969,0.0003565059409843193
dataset/dreamdata/STN_a2_i8_s5_t10000/original_5.json,0.004,0.004,0.003968000411987305,0.00017976760864257812,0.0003212716579437256,0.00032601891098557053
dataset/dreamdata/STN_a2_i8_s5_t10000/original_9.json,0.819,0.574,0.003710031509399414,0.00017499923706054688,0.0018093092441558837,0.00038422693361391176
dataset/dreamdata/STN_a2_i8_s5_t10000/original_2.json,0.133,0.143,0.007259845733642578,0.00019621849060058594,0.0016829073429107666,0.00039258160748639265
dataset/dreamdata/STN_a2_i8_s5_t10000/original_3.json,0.015,0.023,0.0064258575439453125,0.00021195411682128906,0.00039312529563903807,0.00037255492415633407
dataset/dreamdata/STN_a2_i8_s5_t10000/original_0.json,0.993,0.395,0.012682914733886719,0.00020003318786621094,0.0011441175937652588,0.0003511227883614816
dataset/dreamdata/STN_a2_i8_s5_t10000/original_1.json,0.0,0.038,0.0073359012603759766,0.0001780986785888672,0.0002474982738494873,0.00033979420666699415
dataset/dreamdata/STN_a2_i8_s5_t10000/original_6.json,0.797,0.692,0.001711130142211914,0.00015807151794433594,0.0015623810291290282,0.0004177935965903648
dataset/dreamdata/STN_a2_i8_s5_t10000/original_7.json,0.638,0.073,0.007129669189453125,0.00018143653869628906,0.001839113473892212,0.0003171790469516147
dataset/dreamdata/STN_a3_i8_s5_t20000/original_8.json,0.0,0.167,0.005016803741455078,0.0001862049102783203,0.00010727429389953613,0.00036383271813989284
dataset/dreamdata/STN_a3_i8_s5_t20000/original_4.json,0.0,0.021,0.01481008529663086,0.00019884109497070312,0.000382502555847168,0.00029187326555376176
dataset/dreamdata/STN_a3_i8_s5_t20000/original_5.json,0.724,0.0,0.004524946212768555,0.0002319812774658203,0.0017073543071746825,0.00017565697640389413
dataset/dreamdata/STN_a3_i8_s5_t20000/original_9.json,0.357,0.071,0.007983207702636719,0.0002009868621826172,0.0015722165107727051,0.00034984740409049183
dataset/dreamdata/STN_a3_i8_s5_t20000/original_2.json,0.281,0.136,0.0157318115234375,0.0002009868621826172,0.0017698132991790772,0.00034234879372475505
dataset/dreamdata/STN_a3_i8_s5_t20000/original_3.json,0.996,0.963,0.003324270248413086,0.0001747608184814453,0.0017233409881591798,0.000963623936589177
dataset/dreamdata/STN_a3_i8_s5_t20000/original_0.json,0.0,0.0,0.00627589225769043,0.00018906593322753906,0.0006757566928863526,0.00016384272723345903
dataset/dreamdata/STN_a3_i8_s5_t20000/original_1.json,1.0,0.999,0.005233049392700195,0.0001862049102783203,0.0017540547847747802,0.0018090235220419395
dataset/dreamdata/STN_a3_i8_s5_t20000/original_6.json,0.0,0.0,0.011202096939086914,0.00020194053649902344,0.0003285214900970459,0.0003258733300714044
dataset/dreamdata/STN_a3_i8_s5_t20000/original_7.json,0.0,0.0,0.02512669563293457,0.0002238750457763672,0.0014868073463439942,0.00014885362084802087
dataset/dreamdata/STN_a4_i8_s5_t20000/original_8.json,0.526,0.139,0.013989925384521484,0.0002110004425048828,0.001124232530593872,0.0012755823564959002
dataset/dreamdata/STN_a4_i8_s5_t20000/original_4.json,0.001,0.001,0.00812220573425293,0.00026488304138183594,0.00036259698867797854,0.0003578388416492665
dataset/dreamdata/STN_a4_i8_s5_t20000/original_5.json,0.779,0.029,0.003659963607788086,0.00018095970153808594,0.001611302137374878,0.0003537499272190892
dataset/dreamdata/STN_a4_i8_s5_t20000/original_9.json,0.901,0.982,0.005843162536621094,0.000186920166015625,0.0017763192653656005,0.0017765670925289302
dataset/dreamdata/STN_a4_i8_s5_t20000/original_2.json,0.156,0.0,0.004715919494628906,0.0001690387725830078,0.0015415797233581544,0.00010550630701196803
dataset/dreamdata/STN_a4_i8_s5_t20000/original_3.json,0.339,0.101,0.005864143371582031,0.00021791458129882812,0.0015836217403411865,0.0003953120849273346
dataset/dreamdata/STN_a4_i8_s5_t20000/original_0.json,0.162,0.032,0.004828929901123047,0.0001800060272216797,0.0015400404930114746,0.0003769812999186931
dataset/dreamdata/STN_a4_i8_s5_t20000/original_1.json,0.317,0.0,0.007566928863525391,0.0001971721649169922,0.0015766537189483643,0.00011287866769968211
dataset/dreamdata/STN_a4_i8_s5_t20000/original_6.json,0.898,0.349,0.007387876510620117,0.00019311904907226562,0.001619434118270874,0.0013665647000760527
dataset/dreamdata/STN_a4_i8_s5_t20000/original_7.json,1.0,1.0,0.0010590553283691406,0.0002751350402832031,0.0017603025436401366,0.0016750177224954448
dataset/dreamdata/STN_a4_i4_s1_t1000/original_8.json,0.034,0.009,0.00249481201171875,0.00019788742065429688,0.0013190274238586426,0.00032213022997668077
dataset/dreamdata/STN_a4_i4_s1_t1000/original_4.json,0.376,0.471,0.0055999755859375,0.0001690387725830078,0.0017170848846435546,0.001820442554828999
dataset/dreamdata/STN_a4_i4_s1_t1000/original_5.json,1.0,1.0,0.0017290115356445312,0.00013685226440429688,0.0015743584632873535,0.0015677599100259929
dataset/dreamdata/STN_a4_i4_s1_t1000/original_9.json,1.0,0.465,0.0017137527465820312,0.00013709068298339844,0.0010497393608093263,0.0010517490757358922
dataset/dreamdata/STN_a4_i4_s1_t1000/original_2.json,0.476,0.995,0.0013799667358398438,0.00014019012451171875,0.0013793492317199707,0.0013418639147723163
dataset/dreamdata/STN_a4_i4_s1_t1000/original_3.json,0.003,0.002,0.0006761550903320312,0.00013113021850585938,0.001175412893295288,0.001205880124051053
dataset/dreamdata/STN_a4_i4_s1_t1000/original_0.json,0.0,0.0,0.004102945327758789,0.00017309188842773438,0.0009990811347961425,0.0003511476087140607
dataset/dreamdata/STN_a4_i4_s1_t1000/original_1.json,0.738,0.74,0.0006630420684814453,0.00012803077697753906,0.001359320640563965,0.0012776567651941492
dataset/dreamdata/STN_a4_i4_s1_t1000/original_6.json,0.0,0.0,0.0012671947479248047,0.0001468658447265625,0.0014922142028808594,0.0003212770303567728
dataset/dreamdata/STN_a4_i4_s1_t1000/original_7.json,0.0,0.0,0.0010628700256347656,0.0002009868621826172,0.00035595226287841796,0.0003548871289502393
dataset/dreamdata/STN_a2_i8_s5_t5000/original_8.json,0.25,0.084,0.004309177398681641,0.0001857280731201172,0.0018328177928924562,0.000374398312649808
dataset/dreamdata/STN_a2_i8_s5_t5000/original_4.json,0.567,0.001,0.005135774612426758,0.0001728534698486328,0.0018332793712615967,0.00031320659725277036
dataset/dreamdata/STN_a2_i8_s5_t5000/original_5.json,0.013,0.01,0.005312919616699219,0.0001971721649169922,0.001704017162322998,0.0003326237500012219
dataset/dreamdata/STN_a2_i8_s5_t5000/original_9.json,0.042,0.011,0.008115053176879883,0.0001850128173828125,0.0016931204795837403,0.00036395825184620654
dataset/dreamdata/STN_a2_i8_s5_t5000/original_2.json,0.814,0.396,0.0012500286102294922,0.0001647472381591797,0.001510462760925293,0.00035112517493384495
dataset/dreamdata/STN_a2_i8_s5_t5000/original_3.json,0.083,0.062,0.009468793869018555,0.00018405914306640625,0.00032511401176452636,0.0003248790840248207
dataset/dreamdata/STN_a2_i8_s5_t5000/original_0.json,0.082,0.023,0.008673906326293945,0.00018668174743652344,0.001864464282989502,0.00037377637189191145
dataset/dreamdata/STN_a2_i8_s5_t5000/original_1.json,1.0,1.0,0.0014870166778564453,0.00016260147094726562,0.0018251166343688965,0.0017435858557532141
dataset/dreamdata/STN_a2_i8_s5_t5000/original_6.json,0.007,0.003,0.004057168960571289,0.00021982192993164062,0.00030506157875061034,0.00033408099108630113
dataset/dreamdata/STN_a2_i8_s5_t5000/original_7.json,0.0,0.001,0.012028932571411133,0.0002110004425048828,0.0007355122566223145,0.0003551477426523203
dataset/dreamdata/STN_a3_i8_s5_t10000/original_8.json,0.173,0.002,0.010969161987304688,0.0002598762512207031,0.0018629891872406006,0.0003356575607895493
dataset/dreamdata/STN_a3_i8_s5_t10000/original_4.json,0.164,0.139,0.005296945571899414,0.0001888275146484375,0.0017552182674407959,0.00038450592392319077
dataset/dreamdata/STN_a3_i8_s5_t10000/original_5.json,0.357,0.111,0.02283000946044922,0.00018286705017089844,0.0016893379688262939,0.0003669180788912692
dataset/dreamdata/STN_a3_i8_s5_t10000/original_9.json,0.092,0.057,0.010767221450805664,0.0001900196075439453,0.0017218098640441894,0.0003624516087132054
dataset/dreamdata/STN_a3_i8_s5_t10000/original_2.json,0.002,0.002,0.003573894500732422,0.0002460479736328125,0.00028527092933654783,0.00028701802273770353
dataset/dreamdata/STN_a3_i8_s5_t10000/original_3.json,0.576,0.013,0.010866880416870117,0.00020575523376464844,0.0017787513732910156,0.0003677106595731474
dataset/dreamdata/STN_a3_i8_s5_t10000/original_0.json,0.095,0.008,0.007874727249145508,0.0002009868621826172,0.0016864659786224366,0.00041552515955897305
dataset/dreamdata/STN_a3_i8_s5_t10000/original_1.json,0.002,0.002,0.004669904708862305,0.00024390220642089844,0.00032166028022766115,0.00031108612770790813
dataset/dreamdata/STN_a3_i8_s5_t10000/original_6.json,0.428,0.176,0.0033228397369384766,0.00016832351684570312,0.0016287243366241455,0.00040350041470608793
dataset/dreamdata/STN_a3_i8_s5_t10000/original_7.json,0.362,0.371,0.0030248165130615234,0.0001690387725830078,0.00164969801902771,0.0015821168133923719
dataset/dreamdata/STN_a3_i4_s1_t2000/original_8.json,0.497,0.516,0.0011870861053466797,0.000141143798828125,0.001606410264968872,0.001638140167679276
dataset/dreamdata/STN_a3_i4_s1_t2000/original_4.json,0.128,0.987,0.0018029212951660156,0.0001468658447265625,0.0013485825061798095,0.0013864756346464873
dataset/dreamdata/STN_a3_i4_s1_t2000/original_5.json,1.0,1.0,0.0007219314575195312,0.00015091896057128906,0.001571648597717285,0.0015711345233478107
dataset/dreamdata/STN_a3_i4_s1_t2000/original_9.json,1.0,0.999,0.0035247802734375,0.0001850128173828125,0.0017549493312835694,0.0017239741973571472
dataset/dreamdata/STN_a3_i4_s1_t2000/original_2.json,0.0,0.151,0.005578041076660156,0.0001881122589111328,0.0009036228656768799,0.001166240111724273
dataset/dreamdata/STN_a3_i4_s1_t2000/original_3.json,0.001,0.0,0.012737035751342773,0.00017786026000976562,0.0016566684246063232,0.00028740607940398895
dataset/dreamdata/STN_a3_i4_s1_t2000/original_0.json,0.001,0.0,0.004481792449951172,0.0001850128173828125,0.0015560390949249268,0.000207178824179404
dataset/dreamdata/STN_a3_i4_s1_t2000/original_1.json,0.017,0.011,0.002089977264404297,0.000164031982421875,0.0017164692878723145,0.0017238863714941748
dataset/dreamdata/STN_a3_i4_s1_t2000/original_6.json,0.017,0.0,0.0031812191009521484,0.00016689300537109375,0.001656038761138916,0.0002557854275326352
dataset/dreamdata/STN_a3_i4_s1_t2000/original_7.json,0.004,0.005,0.001257181167602539,0.00020384788513183594,0.00033434844017028807,0.0003290171618456836
dataset/dreamdata/STN_a4_i8_s5_t10000/original_8.json,0.009,0.01,0.005377054214477539,0.0002219676971435547,0.0003869516849517822,0.00038456558823227524
dataset/dreamdata/STN_a4_i8_s5_t10000/original_4.json,0.074,0.023,0.014999866485595703,0.00020194053649902344,0.001697798252105713,0.00035115333648773285
dataset/dreamdata/STN_a4_i8_s5_t10000/original_5.json,0.0,0.0,0.006012916564941406,0.00016999244689941406,0.0003147439956665039,0.00031188252690556766
dataset/dreamdata/STN_a4_i8_s5_t10000/original_9.json,0.003,0.001,0.010739803314208984,0.0002052783966064453,0.00033712410926818847,0.00033468216866463634
dataset/dreamdata/STN_a4_i8_s5_t10000/original_2.json,0.01,0.002,0.0054988861083984375,0.00019884109497070312,0.001690260648727417,0.00041097682994884534
dataset/dreamdata/STN_a4_i8_s5_t10000/original_3.json,0.986,0.979,0.0006170272827148438,0.0001690387725830078,0.0015855607986450194,0.0015543719550391456
dataset/dreamdata/STN_a4_i8_s5_t10000/original_0.json,0.001,0.004,0.003859996795654297,0.00021767616271972656,0.00036976814270019533,0.00037002372550773427
dataset/dreamdata/STN_a4_i8_s5_t10000/original_1.json,0.018,0.008,0.013660192489624023,0.00019788742065429688,0.0015822348594665527,0.00033513895861498705
dataset/dreamdata/STN_a4_i8_s5_t10000/original_6.json,0.339,0.189,0.004408121109008789,0.0001850128173828125,0.0014938509464263916,0.00037134373868191923
dataset/dreamdata/STN_a4_i8_s5_t10000/original_7.json,0.0,0.0,0.025641918182373047,0.00021409988403320312,0.00028912520408630373,0.0002914983350354749
dataset/dreamdata/STN_a3_i4_s3_t6000/original_8.json,1.0,1.0,0.0020551681518554688,0.00014591217041015625,0.0015286872386932374,0.0015409252903721593
dataset/dreamdata/STN_a3_i4_s3_t6000/original_4.json,0.445,0.0,0.004872798919677734,0.0001621246337890625,0.001758855104446411,4.8163894179824354e-05
dataset/dreamdata/STN_a3_i4_s3_t6000/original_5.json,0.0,0.003,0.004869699478149414,0.0001659393310546875,0.0011651833057403564,0.0003106503395943551
dataset/dreamdata/STN_a3_i4_s3_t6000/original_9.json,0.973,0.291,0.0020151138305664062,0.0001678466796875,0.0017417480945587159,0.0017482220112263142
dataset/dreamdata/STN_a3_i4_s3_t6000/original_2.json,0.694,0.0,0.0025289058685302734,0.00015306472778320312,0.0016222589015960694,5.16344477106501e-05
dataset/dreamdata/STN_a3_i4_s3_t6000/original_3.json,0.004,0.0,0.006741046905517578,0.00018358230590820312,0.0016830034255981446,0.0003123603186927162
dataset/dreamdata/STN_a3_i4_s3_t6000/original_0.json,0.284,0.0,0.001383066177368164,0.0001361370086669922,0.0014791393280029297,0.00044596302616703616
dataset/dreamdata/STN_a3_i4_s3_t6000/original_1.json,0.753,0.963,0.0035698413848876953,0.0001609325408935547,0.0015528934001922607,0.001614205949418657
dataset/dreamdata/STN_a3_i4_s3_t6000/original_6.json,0.336,0.0,0.0034520626068115234,0.00016307830810546875,0.0016833209991455077,0.0007394204984556089
dataset/dreamdata/STN_a3_i4_s3_t6000/original_7.json,0.635,0.623,0.0034890174865722656,0.00015616416931152344,0.0016816906929016113,0.00033451749517156315
dataset/dreamdata/STN_a2_i8_s1_t4000/original_8.json,0.0,0.0,0.005142688751220703,0.00019311904907226562,0.0003130490779876709,0.0003149223041248035
dataset/dreamdata/STN_a2_i8_s1_t4000/original_4.json,0.001,0.0,0.006678104400634766,0.000186920166015625,0.0015594825744628907,0.0003186687454208359
dataset/dreamdata/STN_a2_i8_s1_t4000/original_5.json,0.019,0.023,0.022830724716186523,0.00019097328186035156,0.00038287138938903806,0.0003790621523623233
dataset/dreamdata/STN_a2_i8_s1_t4000/original_9.json,0.001,0.0,0.0070340633392333984,0.0002429485321044922,0.0018876078128814697,0.00032113431332944273
dataset/dreamdata/STN_a2_i8_s1_t4000/original_2.json,0.508,0.0,0.0023720264434814453,0.0002079010009765625,0.0015741660594940185,0.00034927796792458965
dataset/dreamdata/STN_a2_i8_s1_t4000/original_3.json,0.621,0.0,0.0016710758209228516,0.00015115737915039062,0.0015774054527282716,0.00022943957789882166
dataset/dreamdata/STN_a2_i8_s1_t4000/original_0.json,0.007,0.0,0.012541055679321289,0.0002028942108154297,0.0018464291095733642,0.00036441384851037563
dataset/dreamdata/STN_a2_i8_s1_t4000/original_1.json,0.0,0.0,0.00391077995300293,0.0002200603485107422,0.0015696194171905518,0.0003287200335864429
dataset/dreamdata/STN_a2_i8_s1_t4000/original_6.json,0.0,0.014,0.018782854080200195,0.0002162456512451172,0.0007890450954437256,0.00030067637637332155
dataset/dreamdata/STN_a2_i8_s1_t4000/original_7.json,0.013,0.0,0.005327939987182617,0.00017309188842773438,0.0018647210597991944,0.0003454732942628908
dataset/dreamdata/STN_a2_i4_s3_t12000/original_8.json,0.653,0.0,0.025629043579101562,0.0001881122589111328,0.0018830170631408691,0.0002564403029891464
dataset/dreamdata/STN_a2_i4_s3_t12000/original_4.json,0.633,0.545,0.008630990982055664,0.00019979476928710938,0.0017134077548980713,0.00026474080166897856
dataset/dreamdata/STN_a2_i4_s3_t12000/original_5.json,1.0,0.184,0.002794981002807617,0.0001518726348876953,0.0017977693080902099,0.0017662103231008107
dataset/dreamdata/STN_a2_i4_s3_t12000/original_9.json,1.0,1.0,0.001399993896484375,0.00013899803161621094,0.0016525192260742187,0.0016513169110119641
dataset/dreamdata/STN_a2_i4_s3_t12000/original_2.json,0.219,0.071,0.0077931880950927734,0.0001800060272216797,0.0019363324642181397,0.0010335349941158198
dataset/dreamdata/STN_a2_i4_s3_t12000/original_3.json,1.0,1.0,0.0029227733612060547,0.00014400482177734375,0.0017178215980529785,0.0017277557212669213
dataset/dreamdata/STN_a2_i4_s3_t12000/original_0.json,0.974,0.997,0.0028252601623535156,0.00015783309936523438,0.0016414461135864258,0.0009254585873257291
dataset/dreamdata/STN_a2_i4_s3_t12000/original_1.json,0.574,0.146,0.005867719650268555,0.00017404556274414062,0.0018552067279815675,0.0003362305768139966
dataset/dreamdata/STN_a2_i4_s3_t12000/original_6.json,1.0,1.0,0.0036509037017822266,0.00016999244689941406,0.0017471213340759276,0.0018638819903582782
dataset/dreamdata/STN_a2_i4_s3_t12000/original_7.json,1.0,0.99,0.008260726928710938,0.00019407272338867188,0.002036454677581787,0.0010285649571690832
dataset/dreamdata/STN_a4_i4_s1_t2000/original_8.json,1.0,1.0,0.0004279613494873047,0.000125885009765625,0.0015073695182800293,0.0014664840411853504
dataset/dreamdata/STN_a4_i4_s1_t2000/original_4.json,0.245,0.102,0.004144191741943359,0.0001678466796875,0.0015815978050231934,0.0008076573754693414
dataset/dreamdata/STN_a4_i4_s1_t2000/original_5.json,0.012,0.0,0.003133058547973633,0.00014710426330566406,0.001500568151473999,0.0003397028009454767
dataset/dreamdata/STN_a4_i4_s1_t2000/original_9.json,0.488,0.536,0.0009758472442626953,0.0001480579376220703,0.0015746190547943114,0.0015620063613723586
dataset/dreamdata/STN_a4_i4_s1_t2000/original_2.json,0.999,1.0,0.001373291015625,0.00015687942504882812,0.0015734691619873047,0.0015962042727389254
dataset/dreamdata/STN_a4_i4_s1_t2000/original_3.json,0.0,0.0,0.002354145050048828,0.00015211105346679688,0.001585744619369507,0.0003463288804551622
dataset/dreamdata/STN_a4_i4_s1_t2000/original_0.json,0.901,0.899,0.0011179447174072266,0.00015997886657714844,0.0015173482894897462,0.0015187335085940432
dataset/dreamdata/STN_a4_i4_s1_t2000/original_1.json,1.0,1.0,0.0010569095611572266,0.00015807151794433594,0.00150592041015625,0.0015542418868453413
dataset/dreamdata/STN_a4_i4_s1_t2000/original_6.json,1.0,1.0,0.000492095947265625,0.00014209747314453125,0.0015315310955047608,0.001501527992454735
dataset/dreamdata/STN_a4_i4_s1_t2000/original_7.json,0.0,0.0,0.004321098327636719,0.00019097328186035156,0.00027790522575378416,0.0002787645395334299
dataset/dreamdata/STN_a4_i4_s3_t6000/original_8.json,0.01,0.0,0.007560014724731445,0.00017189979553222656,0.0016117408275604249,0.00025983114500303527
dataset/dreamdata/STN_a4_i4_s3_t6000/original_4.json,0.867,0.437,0.00177001953125,0.0001461505889892578,0.0009592518806457519,0.0002822778127095601
dataset/dreamdata/STN_a4_i4_s3_t6000/original_5.json,0.616,0.279,0.0014338493347167969,0.00015211105346679688,0.0014674625396728517,0.0007709991466533673
dataset/dreamdata/STN_a4_i4_s3_t6000/original_9.json,0.068,0.072,0.0008530616760253906,0.0001380443572998047,0.0011817307472229003,0.001179056482630091
dataset/dreamdata/STN_a4_i4_s3_t6000/original_2.json,0.044,0.0,0.004826068878173828,0.00016164779663085938,0.0015447440147399903,0.000339577267239163
dataset/dreamdata/STN_a4_i4_s3_t6000/original_3.json,0.507,0.474,0.0010797977447509766,0.00015211105346679688,0.0015078136920928956,0.0015084889080670026
dataset/dreamdata/STN_a4_i4_s3_t6000/original_0.json,0.979,0.486,0.0013370513916015625,0.00014472007751464844,0.0015546555519104005,0.0015607992330709615
dataset/dreamdata/STN_a4_i4_s3_t6000/original_1.json,0.603,0.612,0.0005476474761962891,0.00013518333435058594,0.001187802791595459,0.0011874319196821333
dataset/dreamdata/STN_a4_i4_s3_t6000/original_6.json,0.0,0.001,0.004148006439208984,0.00015783309936523438,0.0009339394569396973,0.00031635209962770387
dataset/dreamdata/STN_a4_i4_s3_t6000/original_7.json,1.0,1.0,0.0009288787841796875,0.0001380443572998047,0.0013933260440826417,0.0014059970806072186
dataset/dreamdata/STN_a2_i8_s3_t3000/original_8.json,0.0,0.0,0.015089750289916992,0.0001761913299560547,0.0005558383464813232,0.00032379200031330157
dataset/dreamdata/STN_a2_i8_s3_t3000/original_4.json,0.274,0.0,0.002084970474243164,0.00014090538024902344,0.0016133334636688232,4.961087300374105e-05
dataset/dreamdata/STN_a2_i8_s3_t3000/original_5.json,0.237,0.035,0.002088785171508789,0.00016117095947265625,0.0016158406734466553,0.00033786108305265716
dataset/dreamdata/STN_a2_i8_s3_t3000/original_9.json,0.002,0.002,0.0029387474060058594,0.0001780986785888672,0.0014961388111114503,0.00037730826033247604
dataset/dreamdata/STN_a2_i8_s3_t3000/original_2.json,0.0,0.0,0.022304058074951172,0.00019621849060058594,0.00029992175102233886,0.0002966421144502657
dataset/dreamdata/STN_a2_i8_s3_t3000/original_3.json,0.217,0.0,0.0065479278564453125,0.000179290771484375,0.0017741599082946777,0.00039040362154757295
dataset/dreamdata/STN_a2_i8_s3_t3000/original_0.json,0.341,0.583,0.007373809814453125,0.0001709461212158203,0.0017237703800201416,0.0009238980076573155
dataset/dreamdata/STN_a2_i8_s3_t3000/original_1.json,0.162,0.002,0.004253864288330078,0.00018095970153808594,0.0017002696990966798,0.00030808214907412294
dataset/dreamdata/STN_a2_i8_s3_t3000/original_6.json,0.118,0.001,0.0025599002838134766,0.0001800060272216797,0.0016265692710876465,0.00036239671754884767
dataset/dreamdata/STN_a2_i8_s3_t3000/original_7.json,0.0,0.0,0.00412297248840332,0.00021791458129882812,0.0003505406379699707,0.000351577907711178
dataset/dreamdata/STN_a3_i4_s1_t1000/original_8.json,0.0,0.0,0.01316690444946289,0.0001609325408935547,0.00030399036407470704,0.0003046803288273625
dataset/dreamdata/STN_a3_i4_s1_t1000/original_4.json,0.0,0.0,0.002791166305541992,0.0001590251922607422,0.0015259714126586914,0.00027558538648817275
dataset/dreamdata/STN_a3_i4_s1_t1000/original_5.json,0.0,0.0,0.0037250518798828125,0.0001709461212158203,0.0015837328433990479,0.0003013825631356454
dataset/dreamdata/STN_a3_i4_s1_t1000/original_9.json,0.795,0.996,0.00568389892578125,0.0001690387725830078,0.0009782564640045165,0.0010326679523762043
dataset/dreamdata/STN_a3_i4_s1_t1000/original_2.json,1.0,1.0,0.0009694099426269531,0.00014591217041015625,0.0014961917400360108,0.0015016520942176307
dataset/dreamdata/STN_a3_i4_s1_t1000/original_3.json,0.185,0.0,0.0009326934814453125,0.00012493133544921875,0.0009565727710723877,0.000340763871018235
dataset/dreamdata/STN_a3_i4_s1_t1000/original_0.json,0.0,0.226,0.00167083740234375,0.00014591217041015625,0.0014514133930206299,0.0008408161732288929
dataset/dreamdata/STN_a3_i4_s1_t1000/original_1.json,1.0,1.0,0.0009720325469970703,0.00013303756713867188,0.0015403809547424316,0.0015423040132264833
dataset/dreamdata/STN_a3_i4_s1_t1000/original_6.json,0.0,0.0,0.029371023178100586,0.00020003318786621094,0.0015252795219421386,0.00030836949238667377
dataset/dreamdata/STN_a3_i4_s1_t1000/original_7.json,0.028,0.0,0.002537965774536133,0.00014901161193847656,0.0015489125251770019,0.0006808914818443933
dataset/dreamdata/STN_a4_i4_s3_t12000/original_8.json,0.515,0.252,0.0030908584594726562,0.00016689300537109375,0.0015258820056915283,0.0003041330877844397
dataset/dreamdata/STN_a4_i4_s3_t12000/original_4.json,0.932,0.0,0.005605936050415039,0.00017213821411132812,0.0016557543277740479,0.00048604240646591416
dataset/dreamdata/STN_a4_i4_s3_t12000/original_5.json,0.745,0.813,0.0027899742126464844,0.00015401840209960938,0.001592808485031128,0.0008541585446835996
