dataset/dreamdata/STN_a4_i8_s1_t4000/original_7.json,0.0,0.0,0.0012938976287841797,0.00022482872009277344,0.00034917354583740234,0.0003465090666685973,0.0,0.0,0.001316070556640625,0.0002219676971435547,0.00034842586517333984,0.00034942498078217377,0.0,0.0,0.0013461112976074219,0.00022411346435546875,0.0003532426357269287,0.00038163392274110047,0.0,0.0,0.0008757114410400391,0.00021123886108398438,0.0003552062511444092,0.0003741503477812529
dataset/dreamdata/STN_a3_i4_s5_t20000/original_8.json,0.162,0.0,0.007061004638671875,0.0002231597900390625,0.0004211652278900146,6.316803597115181e-05,0.212,0.0,0.005505084991455078,0.00017595291137695312,0.0004261887073516846,6.674431465767525e-05,0.195,0.0,0.005532741546630859,0.00017881393432617188,0.0011974880695343017,5.977194349806349e-05,0.186,0.0,0.005451679229736328,0.00017595291137695312,0.0003866250514984131,5.927744570437136e-05
dataset/dreamdata/STN_a3_i4_s5_t20000/original_4.json,0.233,0.258,0.0011210441589355469,0.00015807151794433594,0.00033759140968322754,0.001632997581550667,0.22,0.265,0.0011248588562011719,0.00015807151794433594,0.00033856844902038573,0.0016309976339101552,0.228,0.255,0.0011370182037353516,0.0001590251922607422,0.00033804702758789064,0.0016272471354411052,0.836,0.252,0.0011241436004638672,0.0001621246337890625,0.0017519700527191162,0.001636727555497392
dataset/dreamdata/STN_a3_i4_s5_t20000/original_5.json,0.25,0.0,0.0012519359588623047,0.0001709461212158203,0.0003069770336151123,0.0002918658671794353,0.244,0.0,0.0012118816375732422,0.00016999244689941406,0.00030733823776245116,0.0002920357911317079,0.232,0.0,0.0012159347534179688,0.0001709461212158203,0.00031166887283325193,0.0002928162002945328,0.702,0.0,0.0014040470123291016,0.00017213821411132812,0.0007778897285461426,0.0002922966434910252
dataset/dreamdata/STN_a3_i4_s5_t20000/original_9.json,1.0,1.0,0.0007991790771484375,0.0001819133758544922,0.000686046838760376,0.0010432094425052495,1.0,1.0,0.0009291172027587891,0.0001518726348876953,0.0006862375736236573,0.0010426798620978156,1.0,1.0,0.0009388923645019531,0.00015282630920410156,0.000710007905960083,0.0010518760413856239,1.0,1.0,0.0009291172027587891,0.00015473365783691406,0.0006917641162872315,0.0010450339770770526
dataset/dreamdata/STN_a3_i4_s5_t20000/original_2.json,0.985,1.0,0.0006721019744873047,0.0001468658447265625,0.0016145999431610106,0.0014858007192373036,0.99,1.0,0.0007569789886474609,0.00023674964904785156,0.0016261484622955322,0.0015159285700953639,0.986,1.0,0.0006699562072753906,0.00014495849609375,0.00162204909324646,0.0014856179077942689,0.983,1.0,0.0006740093231201172,0.0001480579376220703,0.0016846816539764404,0.0015383952850097412
dataset/dreamdata/STN_a3_i4_s5_t20000/original_3.json,0.047,0.002,0.002099275588989258,0.0001709461212158203,0.0010432405471801757,0.0009976318767956189,0.043,0.006,0.002527952194213867,0.00017213821411132812,0.0010477519035339356,0.0009998521050652704,0.045,0.004,0.0025238990783691406,0.0001747608184814453,0.001041945219039917,0.001002185456864946,0.065,0.009,0.0035440921783447266,0.0001728534698486328,0.001042069911956787,0.0009982115752226837
dataset/dreamdata/STN_a3_i4_s5_t20000/original_0.json,0.999,1.0,0.0007059574127197266,0.00014591217041015625,0.001647819757461548,0.0014988717374142943,1.0,1.0,0.0007040500640869141,0.0001437664031982422,0.0016455109119415284,0.0014998545279135338,0.999,1.0,0.0007059574127197266,0.00014495849609375,0.0016519920825958253,0.001502976641879306,1.0,1.0,0.0007128715515136719,0.00014591217041015625,0.0016469080448150634,0.0015020749948404216
dataset/dreamdata/STN_a3_i4_s5_t20000/original_1.json,0.607,0.0,0.0030171871185302734,0.000179290771484375,0.0019019908905029297,0.00023183235535034546,0.669,0.0,0.0030150413513183594,0.00017905235290527344,0.0019024050235748292,0.00023200752976181748,0.674,0.0,0.0029959678649902344,0.0001761913299560547,0.0019051117897033692,0.00023185120927201615,0.698,0.0,0.0031270980834960938,0.00017786026000976562,0.0018966114521026612,0.0002304436088920952
dataset/dreamdata/STN_a3_i4_s5_t20000/original_6.json,0.568,0.0,0.0016629695892333984,0.00015687942504882812,0.0017870254516601564,0.000441372692883313,0.625,0.0,0.0016689300537109375,0.00015926361083984375,0.0017893750667572021,0.0004402689031652502,0.612,0.0,0.0016508102416992188,0.00015735626220703125,0.0008251230716705322,0.0004402352524949266,0.69,0.0,0.0016677379608154297,0.00015783309936523438,0.0017865543365478515,0.00043898850709229737
dataset/dreamdata/STN_a3_i4_s5_t20000/original_7.json,0.004,0.005,0.008640050888061523,0.0001957416534423828,0.0010986280441284179,0.0002995463343592616,0.005,0.002,0.008720874786376953,0.00019502639770507812,0.0011015887260437012,0.0003014064288592792,0.003,0.002,0.008703947067260742,0.00019931793212890625,0.0010965564250946045,0.0002991649600955936,0.002,0.001,0.008046150207519531,0.0001990795135498047,0.0010955166816711426,0.0002986267880276517
dataset/dreamdata/STN_a4_i4_s5_t20000/original_8.json,0.616,0.0,0.0019061565399169922,0.0001537799835205078,0.0011446287631988526,0.0005981210951093916,0.524,0.0,0.0017578601837158203,0.00015306472778320312,0.0007741227149963379,0.0005842921015497919,0.673,0.0,0.0018270015716552734,0.00015401840209960938,0.0008040497303009033,0.0006254447234404815,0.685,0.0,0.0018050670623779297,0.00015592575073242188,0.0011846110820770263,0.0006099907127586571
dataset/dreamdata/STN_a4_i4_s5_t20000/original_4.json,1.0,1.0,0.0006439685821533203,0.00013303756713867188,0.0005850996971130371,0.0008588880151361078,1.0,1.0,0.0006251335144042969,0.00013184547424316406,0.0005780332088470459,0.0008404412427106061,1.0,1.0,0.0006248950958251953,0.00013113021850585938,0.0009220211505889893,0.0008445511589775811,1.0,1.0,0.0006227493286132812,0.00013113021850585938,0.0005761692523956299,0.0008406682057423635
dataset/dreamdata/STN_a4_i4_s5_t20000/original_5.json,1.0,1.0,0.00039505958557128906,0.0001270771026611328,0.000563899040222168,0.0005031775187205027,1.0,1.0,0.00039577484130859375,0.0001308917999267578,0.00056357741355896,0.0005066411511914747,1.0,1.0,0.0003917217254638672,0.00012683868408203125,0.000561711072921753,0.00050381831340007,1.0,1.0,0.00039315223693847656,0.00012683868408203125,0.0004986577033996582,0.0005055187462089776
dataset/dreamdata/STN_a4_i4_s5_t20000/original_9.json,0.995,0.994,0.0008628368377685547,0.00016117095947265625,0.0016969220638275147,0.0015292728508079613,0.993,0.998,0.0009548664093017578,0.00016307830810546875,0.0017060904502868653,0.0015335412354798646,0.985,0.997,0.0009548664093017578,0.0001609325408935547,0.001711822509765625,0.0015249214134178124,0.987,0.996,0.0010118484497070312,0.0001609325408935547,0.0017067959308624267,0.0015292131864988769
dataset/dreamdata/STN_a4_i4_s5_t20000/original_2.json,0.425,0.0,0.001543283462524414,0.0001690387725830078,0.0009475250244140625,0.0004555570470678198,0.461,0.0,0.0018038749694824219,0.00016832351684570312,0.0009478001594543457,0.0004554167166128531,0.523,0.0,0.0018780231475830078,0.00016999244689941406,0.001818183183670044,0.0004559042933466914,0.528,0.0,0.0017619132995605469,0.0001690387725830078,0.001815441608428955,0.0004523728822205995
dataset/dreamdata/STN_a4_i4_s5_t20000/original_3.json,0.217,0.0,0.003217935562133789,0.00018906593322753906,0.0003284921646118164,0.00030272858994859116,0.194,0.0,0.003353118896484375,0.00020194053649902344,0.0003272879123687744,0.00030301688789008733,0.224,0.0,0.0032377243041992188,0.00018930435180664062,0.00032663464546203616,0.00030387891782773986,0.729,0.0,0.0033309459686279297,0.0001919269561767578,0.0016773192882537842,0.0003041960932948329
dataset/dreamdata/STN_a4_i4_s5_t20000/original_0.json,0.614,0.397,0.0018889904022216797,0.0001800060272216797,0.0009988601207733155,0.0009521421369489606,0.639,0.372,0.00197601318359375,0.00017976760864257812,0.0010037992000579833,0.0009525535820244073,0.646,0.379,0.001992940902709961,0.00017905235290527344,0.0010035030841827393,0.0009495868339194907,0.696,0.374,0.0019719600677490234,0.0001800060272216797,0.0019202888011932372,0.0010289296254262074
dataset/dreamdata/STN_a4_i4_s5_t20000/original_1.json,0.318,0.0,0.004923105239868164,0.00019693374633789062,0.0018580565452575683,0.0004927961675970404,0.427,0.0,0.005532979965209961,0.00019598007202148438,0.0017659752368927003,0.00047254538512206054,0.316,0.0,0.0038840770721435547,0.00018286705017089844,0.0010794384479522706,0.00047222248188129534,0.33,0.0,0.003793001174926758,0.0001819133758544922,0.0010827343463897705,0.00047411789765229096
dataset/dreamdata/STN_a4_i4_s5_t20000/original_6.json,0.521,0.0,0.001986980438232422,0.00017905235290527344,0.0019022254943847656,0.0003475290876967055,0.585,0.0,0.00251007080078125,0.0001780986785888672,0.0018995201587677002,0.00034583891714896046,0.571,0.0,0.002368927001953125,0.00017690658569335938,0.0018962163925170898,0.00034863669593054967,0.626,0.0,0.002680063247680664,0.00017786026000976562,0.0018908164501190185,0.00034741596416668134
dataset/dreamdata/STN_a4_i4_s5_t20000/original_7.json,1.0,1.0,0.000637054443359375,0.00012612342834472656,0.001157343626022339,0.0010343199377661353,1.0,1.0,0.0006399154663085938,0.00012612342834472656,0.0011614215373992919,0.0010350602525132555,1.0,1.0,0.0006368160247802734,0.0001270771026611328,0.0011577944755554199,0.001034675775705515,1.0,1.0,0.0006339550018310547,0.0001251697540283203,0.0011583671569824218,0.001031912840880431
dataset/dreamdata/STN_a4_i8_s5_t5000/original_8.json,0.086,0.007,0.005570173263549805,0.0001850128173828125,0.0011908013820648192,0.00037462718493945605,0.0,0.012,0.005654096603393555,0.0001850128173828125,6.116437911987304e-05,0.00037717365765118147,0.089,0.008,0.007018089294433594,0.0001850128173828125,0.0011695928573608398,0.00037584195027241595,0.074,0.006,0.006767988204956055,0.0002129077911376953,0.001869676113128662,0.00037480713249565486
dataset/dreamdata/STN_a4_i8_s5_t5000/original_4.json,0.516,0.016,0.00515294075012207,0.00019097328186035156,0.001904848575592041,0.00036364966803962163,0.0,0.025,0.0053479671478271484,0.00019097328186035156,0.00033414053916931154,0.00036385825446418095,0.0,0.021,0.005554914474487305,0.0001900196075439453,0.00035117125511169436,0.0003809916961181152,0.459,0.021,0.003828287124633789,0.0001919269561767578,0.0018936586380004883,0.0003612912572301305
dataset/dreamdata/STN_a4_i8_s5_t5000/original_5.json,0.007,0.009,0.0009877681732177734,0.00021004676818847656,0.00035720252990722654,0.00035692024994660187,0.026,0.007,0.0031549930572509766,0.00017905235290527344,0.001733835220336914,0.0003580662819954965,0.038,0.012,0.003173828125,0.00018024444580078125,0.0017397198677062988,0.00036637250844900074,0.031,0.013,0.003287792205810547,0.00018024444580078125,0.0017256462574005127,0.00036342795546706375
dataset/dreamdata/STN_a4_i8_s5_t5000/original_9.json,0.507,0.834,0.0009679794311523438,0.0002498626708984375,0.0018711202144622802,0.001663449528935674,0.437,0.83,0.0009591579437255859,0.00016188621520996094,0.0018758997917175293,0.001664312036187799,0.414,0.827,0.0009589195251464844,0.0001590251922607422,0.0018742010593414307,0.0016676797284497632,0.334,0.835,0.000972747802734375,0.00015997886657714844,0.001767066240310669,0.0016625867830263124
dataset/dreamdata/STN_a4_i8_s5_t5000/original_2.json,0.265,0.137,0.0029497146606445312,0.00018310546875,0.001748091459274292,0.00038694333027790973,0.318,0.155,0.0030977725982666016,0.0001881122589111328,0.0017209680080413818,0.0003872318668766423,0.293,0.177,0.0029692649841308594,0.00018095970153808594,0.001218266248703003,0.0003883905477590628,0.236,0.181,0.0029180049896240234,0.00018310546875,0.001217247724533081,0.00038541735590876523
dataset/dreamdata/STN_a4_i8_s5_t5000/original_3.json,0.858,1.0,0.0006120204925537109,0.00016379356384277344,0.0016476857662200929,0.0015266901021963124,0.83,1.0,0.0005948543548583984,0.00016188621520996094,0.0016430377960205077,0.0015273724232350025,0.823,1.0,0.0005910396575927734,0.00015997886657714844,0.001645226240158081,0.001521055643503611,0.768,1.0,0.0005891323089599609,0.00016188621520996094,0.0016491875648498536,0.0015292757146947973
dataset/dreamdata/STN_a4_i8_s5_t5000/original_0.json,0.658,0.005,0.002469778060913086,0.00019097328186035156,0.0011599650382995606,0.00036111369624629514,0.624,0.004,0.002496004104614258,0.000209808349609375,0.001155388832092285,0.0003611724059264342,0.608,0.006,0.0024597644805908203,0.00018978118896484375,0.0017827694416046142,0.0003604736175384369,0.552,0.003,0.001986980438232422,0.00019097328186035156,0.0017889058589935303,0.00036207142773571913
dataset/dreamdata/STN_a4_i8_s5_t5000/original_1.json,0.004,0.0,0.010390758514404297,0.00021910667419433594,0.001413203477859497,0.00035770089776666317,0.004,0.0,0.010792970657348633,0.0002110004425048828,0.001412219524383545,0.0003541339267123569,0.001,0.0,0.010843992233276367,0.00021195411682128906,0.0014589455127716065,0.00036136834351746766,0.001,0.002,0.006706953048706055,0.00024080276489257812,0.00036514973640441894,0.0003569190566604202
dataset/dreamdata/STN_a4_i8_s5_t5000/original_6.json,0.063,0.0,0.004365205764770508,0.00018787384033203125,0.0013492541313171386,0.0003689072869561456,0.059,0.003,0.004220008850097656,0.000186920166015625,0.001331448793411255,0.0003670755926672522,0.0,0.001,0.0042111873626708984,0.00021910667419433594,0.0009166207313537597,0.00036896575797904836,0.074,0.002,0.004252910614013672,0.00018906593322753906,0.0018249127864837645,0.00036814382245710066
dataset/dreamdata/STN_a4_i8_s5_t5000/original_7.json,0.008,0.008,0.0015108585357666016,0.0002110004425048828,0.0003348376750946045,0.00035512936604512225,0.009,0.014,0.0018260478973388672,0.00022792816162109375,0.00033697628974914553,0.00033507141861710343,0.008,0.013,0.0014889240264892578,0.00022602081298828125,0.0003348674774169922,0.0003355988511094102,0.007,0.012,0.0015339851379394531,0.00021314620971679688,0.0003348896503448486,0.00033620933631996257
dataset/dreamdata/STN_a4_i4_s1_t4000/original_8.json,0.0,0.0,0.002029895782470703,0.00016570091247558594,0.00032575154304504393,0.00030757452513243224,0.0,0.0,0.0020627975463867188,0.00016999244689941406,0.00032394552230834964,0.00030747619835106105,0.0,0.0,0.0020170211791992188,0.0001678466796875,0.0003280024528503418,0.00030656381173654125,0.0,0.0,0.002019166946411133,0.0001690387725830078,0.0003268439769744873,0.0003146442684444699
dataset/dreamdata/STN_a4_i4_s1_t4000/original_4.json,0.467,0.0,0.002118825912475586,0.0001468658447265625,0.00159072208404541,0.0002480302606378351,0.261,0.0,0.002208232879638672,0.0001480579376220703,0.0007412345409393311,0.0002472274176947944,0.266,0.0,0.0021948814392089844,0.0001480579376220703,0.0007442734241485595,0.0002473722826372515,0.315,0.0,0.0022001266479492188,0.00014781951904296875,0.0015443434715270996,0.0002467174071807403
dataset/dreamdata/STN_a4_i4_s1_t4000/original_5.json,1.0,1.0,0.0009551048278808594,0.0001609325408935547,0.0016015713214874267,0.0015402396281321605,1.0,1.0,0.0011403560638427734,0.0001678466796875,0.00033043456077575683,0.0015373733547237422,0.999,1.0,0.0011250972747802734,0.0001659393310546875,0.00083305025100708,0.0015585126580896082,1.0,1.0,0.001094818115234375,0.00016307830810546875,0.0003196876049041748,0.0015502723010333331
dataset/dreamdata/STN_a4_i4_s1_t4000/original_9.json,0.0,1.0,0.0012669563293457031,0.00019216537475585938,0.0010328280925750732,0.0015433927675386567,0.0,1.0,0.0012731552124023438,0.00016570091247558594,0.0010418918132781983,0.0015725951056341986,0.641,1.0,0.0012688636779785156,0.000164031982421875,0.0017464730739593505,0.0015421219177551575,0.591,1.0,0.0013310909271240234,0.00016570091247558594,0.0017023627758026123,0.0015598176358579039
dataset/dreamdata/STN_a4_i4_s1_t4000/original_2.json,0.451,0.0,0.0019249916076660156,0.00015211105346679688,0.0017391395568847655,0.00012999325543194563,0.489,0.0,0.0018029212951660156,0.00015091896057128906,0.000877532958984375,0.00013124716055166495,0.52,0.0,0.0019237995147705078,0.00015020370483398438,0.0017350587844848632,0.00013162376167060615,0.113,0.0,0.002099752426147461,0.0001533031463623047,0.00034765434265136716,0.00013112616133284164
dataset/dreamdata/STN_a4_i4_s1_t4000/original_3.json,0.683,0.0,0.003101348876953125,0.00016260147094726562,0.0018063819408416749,0.00046969414711953166,0.0,0.0,0.0024230480194091797,0.0001621246337890625,0.00031725764274597167,0.00046201439591141434,0.628,0.0,0.0027060508728027344,0.0001628398895263672,0.0017515816688537598,0.0004603170656465792,0.0,0.0,0.002445220947265625,0.00016188621520996094,0.00031990742683410644,0.0004662326625636867
dataset/dreamdata/STN_a4_i4_s1_t4000/original_0.json,0.0,0.0,0.006613969802856445,0.00019097328186035156,0.001122915506362915,5.2466406836524026e-05,0.0,0.0,0.0050640106201171875,0.00018215179443359375,0.0003331842422485352,5.219648550222586e-05,0.0,0.0,0.006760835647583008,0.00018405914306640625,0.0010713517665863037,5.204780204398735e-05,0.0,0.0,0.00511932373046875,0.00018262863159179688,0.0003320786952972412,5.215209525626701e-05
dataset/dreamdata/STN_a4_i4_s1_t4000/original_1.json,0.159,0.0,0.004256010055541992,0.00018095970153808594,0.0011734874248504638,0.0003366078939046468,0.15,0.0,0.004214048385620117,0.00018095970153808594,0.0011569387912750244,0.00033053788575562867,0.15,0.0,0.004326343536376953,0.00018310546875,0.0011577999591827392,0.00033299605528990905,0.147,0.0,0.004282236099243164,0.00017905235290527344,0.00116237473487854,0.00033270728003394017
dataset/dreamdata/STN_a4_i4_s1_t4000/original_6.json,0.866,0.0,0.0014672279357910156,0.00017595291137695312,0.0009925127029418944,9.774732160138654e-05,0.828,0.0,0.0014052391052246094,0.00017571449279785156,0.001698035478591919,9.745854634541768e-05,0.839,0.0,0.0014040470123291016,0.00017690658569335938,0.00035217833518981934,9.853011733657486e-05,0.858,0.0,0.0013990402221679688,0.0001766681671142578,0.0017009437084197997,9.778049495723751e-05
dataset/dreamdata/STN_a4_i4_s1_t4000/original_7.json,0.0,0.0,0.0006327629089355469,0.00013017654418945312,0.0014259042739868165,0.0012469444427642975,0.0,0.0,0.0006320476531982422,0.0001308917999267578,0.0014273107051849365,0.0012536781566875714,0.0,0.0,0.0006337165832519531,0.00012993812561035156,0.0014261658191680909,0.00124947611872737,0.0,0.0,0.0006389617919921875,0.00013327598571777344,0.001431098222732544,0.0012498727670541636
dataset/dreamdata/STN_a4_i4_s5_t5000/original_8.json,0.0,0.011,0.0029249191284179688,0.0001780986785888672,0.0009128720760345459,0.0003050325869081973,0.041,0.008,0.003548860549926758,0.00017905235290527344,0.0009113340377807617,0.0003048409451474179,0.067,0.013,0.0035257339477539062,0.00017905235290527344,0.0017595841884613037,0.00030629699294631546,0.033,0.009,0.0033652782440185547,0.00017976760864257812,0.0009074039459228515,0.00030598459062394914
dataset/dreamdata/STN_a4_i4_s5_t5000/original_4.json,0.722,0.799,0.0014300346374511719,0.00016880035400390625,0.0009568743705749512,0.0016344428897739293,0.694,0.803,0.0015511512756347656,0.00016999244689941406,0.0009623346328735352,0.0016310847438014186,0.74,0.803,0.0015468597412109375,0.00016999244689941406,0.0018244197368621827,0.0016446485891714467,0.639,0.796,0.0018429756164550781,0.0001678466796875,0.0017924225330352784,0.001667320071994602
dataset/dreamdata/STN_a4_i4_s5_t5000/original_5.json,1.0,1.0,0.0008399486541748047,0.00014901161193847656,0.0016981501579284668,0.0015221625357657463,1.0,1.0,0.0008370876312255859,0.0001499652862548828,0.0016941418647766114,0.0015287652268662706,1.0,1.0,0.0008368492126464844,0.00014829635620117188,0.0016862897872924804,0.0015287778756997966,1.0,1.0,0.0008442401885986328,0.00014901161193847656,0.0016981070041656495,0.0015218632595913786
dataset/dreamdata/STN_a4_i4_s5_t5000/original_9.json,0.015,0.02,0.00420832633972168,0.000186920166015625,0.00033079266548156737,0.00030320900696533936,0.0,0.023,0.004270076751708984,0.0001881122589111328,0.00032921552658081053,0.0003027562741880064,0.0,0.017,0.004239082336425781,0.00018668174743652344,0.00033023953437805176,0.0003027935047168751,0.0,0.024,0.004045009613037109,0.00020194053649902344,0.00033400869369506835,0.0003026849156743413
dataset/dreamdata/STN_a4_i4_s5_t5000/original_2.json,0.77,0.588,0.0015130043029785156,0.00015306472778320312,0.0017321269512176514,0.0015418102314045002,0.742,0.581,0.0013897418975830078,0.00015306472778320312,0.001721660852432251,0.0015427548367459257,0.491,0.598,0.001390218734741211,0.0001518726348876953,0.0008826653957366943,0.0015347925153699842,0.718,0.59,0.0014767646789550781,0.00015115737915039062,0.0017300639152526855,0.001534918765048007
dataset/dreamdata/STN_a4_i4_s5_t5000/original_3.json,0.006,0.0,0.002107858657836914,0.00016307830810546875,0.0008259298801422119,0.0004572083164860417,0.0,0.0,0.002595186233520508,0.00018978118896484375,0.0007961127758026123,0.00045559451625392484,0.0,0.0,0.002526998519897461,0.00016069412231445312,0.0007950847148895264,0.0004586593524829761,0.0,0.0,0.0027379989624023438,0.0001678466796875,0.0008016993999481201,0.0004734095629748401
dataset/dreamdata/STN_a4_i4_s5_t5000/original_0.json,0.0,0.0,0.006123065948486328,0.00017690658569335938,0.0011062123775482178,0.0002935464914377268,0.001,0.0,0.006217002868652344,0.0002541542053222656,0.001094036102294922,0.00028376202206234556,0.0,0.0,0.006030082702636719,0.00017213821411132812,0.001066826343536377,0.0002834090480098018,0.0,0.0,0.0009849071502685547,0.00019979476928710938,0.0002848963737487793,0.00028568130355697494
dataset/dreamdata/STN_a4_i4_s5_t5000/original_1.json,0.355,0.0,0.0013802051544189453,0.00016307830810546875,0.0017889571189880372,0.0008205164660204638,0.298,0.0,0.0013689994812011719,0.00015997886657714844,0.0017859482765197755,0.0008169647690292832,0.318,0.0,0.001567840576171875,0.00016689300537109375,0.0017713425159454346,0.000869076531212609,0.394,0.0,0.0019261837005615234,0.00016808509826660156,0.001741950273513794,0.0008499970784535757
dataset/dreamdata/STN_a4_i4_s5_t5000/original_6.json,0.057,0.054,0.002749204635620117,0.0001971721649169922,0.00036908507347106935,0.0003626380000147853,0.23,0.053,0.02518606185913086,0.00018405914306640625,0.00136442232131958,0.00038102988127592925,0.212,0.05,0.006316184997558594,0.00018715858459472656,0.0018996479511260986,0.00036748321922691737,0.216,0.061,0.0060749053955078125,0.00018525123596191406,0.0012667365074157716,0.00036356589934966705
dataset/dreamdata/STN_a4_i4_s5_t5000/original_7.json,0.077,0.054,0.003057241439819336,0.0001628398895263672,0.00028810262680053713,0.0006959252171330266,0.071,0.066,0.0030357837677001953,0.00016307830810546875,0.00029114055633544923,0.000698402479246214,0.107,0.058,0.0030570030212402344,0.0001621246337890625,0.0014906556606292724,0.0006965084954186364,0.257,0.069,0.002562999725341797,0.00017786026000976562,0.0007744464874267578,0.0006981351831415155
dataset/dreamdata/STN_a2_i8_s5_t20000/original_8.json,0.354,0.0,0.005629777908325195,0.00020599365234375,0.001025907278060913,5.10960369854718e-05,0.308,0.0,0.0058553218841552734,0.00020575523376464844,0.0009865217208862305,4.8747172465434186e-05,0.25,0.0,0.007263898849487305,0.0002090930938720703,0.0010069324970245362,4.914835527971819e-05,0.3,0.0,0.005834817886352539,0.0002071857452392578,0.0009862890243530274,4.867008617809704e-05
dataset/dreamdata/STN_a2_i8_s5_t20000/original_4.json,0.024,0.003,0.005354881286621094,0.00018787384033203125,0.0019490699768066407,0.0003264983733733734,0.002,0.002,0.005269050598144531,0.00018310546875,0.0010240635871887208,0.0003253096216791743,0.039,0.003,0.005042076110839844,0.00018310546875,0.0019387805461883545,0.0003287057141522626,0.003,0.001,0.0009407997131347656,0.0002002716064453125,0.00032587456703186035,0.0003249702510891018
dataset/dreamdata/STN_a2_i8_s5_t20000/original_5.json,0.077,0.016,0.007112979888916016,0.0001938343048095703,0.0011159622669219972,0.0003260339463914598,0.092,0.016,0.008530855178833008,0.00019311904907226562,0.0011115508079528808,0.00032653202404369703,0.089,0.013,0.008655071258544922,0.0001938343048095703,0.0011115720272064208,0.000328377560452298,0.117,0.015,0.008420944213867188,0.00019502639770507812,0.001114981174468994,0.00032959256444249423
dataset/dreamdata/STN_a2_i8_s5_t20000/original_9.json,0.0,0.0,0.003778219223022461,0.0001678466796875,0.0009176826477050781,0.0002987050676011705,0.0,0.0,0.0031690597534179688,0.00018095970153808594,0.0009223804473876953,0.0003001463186514151,0.0,0.0,0.003194093704223633,0.00016999244689941406,0.0009187865257263184,0.0002993962189576051,0.0,0.0,0.0036449432373046875,0.0001690387725830078,0.0009198832511901855,0.0002993900138694603
dataset/dreamdata/STN_a2_i8_s5_t20000/original_2.json,0.19,0.148,0.003300905227661133,0.00019097328186035156,0.0003550148010253906,0.00033064456554027173,0.176,0.131,0.003604888916015625,0.00019216537475585938,0.0003553252220153809,0.0003313006342829646,0.17,0.14,0.003612995147705078,0.0001900196075439453,0.00035587406158447266,0.00033399841568252823,0.0,0.143,0.0035982131958007812,0.0001919269561767578,0.001166951894760132,0.0003314264066465147
dataset/dreamdata/STN_a2_i8_s5_t20000/original_3.json,0.616,0.0,0.0024750232696533203,0.00020003318786621094,0.0010607521533966065,0.0006631296556871813,0.655,0.0,0.0027201175689697266,0.0002040863037109375,0.0010595331192016601,0.0006556692304792585,0.681,0.0,0.0027570724487304688,0.0002009868621826172,0.0019090867042541504,0.0006587724905233603,0.73,0.0,0.0030400753021240234,0.00020074844360351562,0.0010688538551330566,0.0006570238489527125
dataset/dreamdata/STN_a2_i8_s5_t20000/original_0.json,0.448,0.0,0.002193927764892578,0.00017309188842773438,0.0018055002689361572,0.0005951729622689096,0.424,0.0,0.002207040786743164,0.00017404556274414062,0.0009065959453582764,0.0005969244677263934,0.437,0.0,0.0022857189178466797,0.0001728534698486328,0.0017940137386322022,0.0005964321178478283,0.441,0.0,0.002572774887084961,0.00017309188842773438,0.0009062025547027588,0.0005978382862843312
dataset/dreamdata/STN_a2_i8_s5_t20000/original_1.json,0.573,0.402,0.003615140914916992,0.00018477439880371094,0.0010417649745941163,0.00032729286331314224,0.56,0.44,0.003587961196899414,0.00018262863159179688,0.001046778678894043,0.00032520604443860365,0.542,0.436,0.0036118030548095703,0.00018310546875,0.0010475788116455077,0.0003271501462858122,0.497,0.405,0.003824949264526367,0.0001819133758544922,0.0010506467819213867,0.0003252649927759791
dataset/dreamdata/STN_a2_i8_s5_t20000/original_6.json,0.0,0.0,0.001222848892211914,0.00019311904907226562,0.0004159970283508301,0.00041387532208416914,0.0,0.0,0.0012230873107910156,0.00020694732666015625,0.00041435790061950683,0.0004167081834795,0.0,0.0,0.0012297630310058594,0.0002071857452392578,0.000414717435836792,0.0004150640737783682,0.0,0.0,0.0013499259948730469,0.00020694732666015625,0.00041466569900512693,0.0004131860799856253
dataset/dreamdata/STN_a2_i8_s5_t20000/original_7.json,1.0,1.0,0.0006341934204101562,0.0001499652862548828,0.0003575098514556885,0.001520631788251875,1.0,1.0,0.0006296634674072266,0.00014901161193847656,0.00036058211326599123,0.0015207637657035698,0.999,1.0,0.0006301403045654297,0.000148773193359375,0.00035954642295837403,0.001522369928904124,1.0,1.0,0.0006322860717773438,0.00015091896057128906,0.00036126255989074704,0.0015212692417301335
dataset/dreamdata/STN_a2_i8_s1_t1000/original_8.json,0.0,0.0,0.0010366439819335938,0.00021004676818847656,0.0003329982757568359,0.00033338458927066714,0.0,0.0,0.0010960102081298828,0.00021195411682128906,0.00033275127410888674,0.00033914243375455534,0.0,0.0,0.0010991096496582031,0.00021195411682128906,0.00033329343795776366,0.0003342793152496979,0.0,0.0,0.001094818115234375,0.00021314620971679688,0.0003335649967193604,0.00033178749504509395
dataset/dreamdata/STN_a2_i8_s1_t1000/original_4.json,0.0,0.0,0.0011069774627685547,0.00020194053649902344,0.00035720467567443845,0.000358198736761664,0.0,0.0,0.0011069774627685547,0.0002009868621826172,0.0003570492267608643,0.00035598256566503025,0.0,0.0,0.0011072158813476562,0.0002009868621826172,0.0003560791015625,0.00035641548989174724,0.0,0.0,0.0011677742004394531,0.00020122528076171875,0.0003566231727600098,0.000356038172801097
